759,282,0.489980936,741,309,0.530806661,735,313,0.548203349,753,340,0.207751572,764,387,0.14709115,747,305,0.490639627,0,0,0,0,0,0,770,368,0.397255301,865,360,0.67286402,907,415,0.444464058,770,372,0.321121454,865,360,0.183740348,907,423,0.230400175,753,278,0.524078786,759,278,0.280477136,741,282,0.545026302,0,0,0,fall_010_000000000082_keypoints,1
782,278,0.608960271,747,305,0.630979896,753,309,0.643683076,764,348,0.448540539,764,383,0.448299199,0,0,0,0,0,0,0,0,0,776,376,0.391357541,871,356,0.678892076,913,415,0.375121325,770,380,0.317550272,865,356,0.231338307,913,419,0.16653116,776,274,0.708471477,776,274,0.192845091,753,274,0.751116395,0,0,0,fall_010_000000000083_keypoints,1
794,282,0.617552698,759,301,0.653069735,764,301,0.710885882,770,340,0.45431906,776,376,0.326270014,759,297,0.515936971,782,329,0.135260463,0,0,0,770,372,0.441663414,865,352,0.766079724,913,411,0.415757954,770,372,0.3125166,877,348,0.371305108,924,403,0.412875265,794,274,0.712309361,0,0,0,770,274,0.787627876,0,0,0,fall_010_000000000084_keypoints,1
806,278,0.642947197,770,297,0.647051573,776,297,0.719195068,782,337,0.527376294,782,368,0.240648195,770,293,0.586245716,794,325,0.164193898,812,356,0.106060177,770,368,0.490638584,865,348,0.709867597,907,407,0.425392896,770,368,0.344670683,871,344,0.29462558,919,403,0.278070927,806,270,0.694420993,0,0,0,788,270,0.761216044,0,0,0,fall_010_000000000085_keypoints,1
824,278,0.692401886,788,290,0.718616128,782,290,0.693734229,782,333,0.548351884,776,368,0.242005438,800,286,0.591030478,812,317,0.183495194,824,333,0.115934193,770,356,0.498358935,859,344,0.612116814,913,399,0.382256955,788,352,0.415675253,871,340,0.374065012,913,399,0.355129391,824,270,0.786737502,818,270,0.228734389,800,266,0.658370793,0,0,0,fall_010_000000000086_keypoints,1
841,278,0.642252862,806,290,0.673267901,800,293,0.72305429,788,337,0.605375767,776,383,0.455204546,812,286,0.615877151,818,317,0.14780283,0,0,0,770,364,0.520374715,865,344,0.608456135,913,399,0.380262703,800,356,0.328638643,871,340,0.449460626,907,395,0.367557853,841,274,0.763942182,836,274,0.162079811,824,266,0.666159511,0,0,0,fall_010_000000000087_keypoints,1
865,286,0.645850599,818,290,0.692796528,818,293,0.699459672,794,344,0.532742023,782,387,0.431776375,818,286,0.560254395,812,329,0.119878203,0,0,0,770,376,0.418082356,877,344,0.601847827,924,395,0.39780885,800,376,0.185287267,877,340,0.520985782,907,399,0.342678756,859,278,0.667704284,0,0,0,847,270,0.730315566,0,0,0,fall_010_000000000088_keypoints,1
877,286,0.686178744,830,290,0.640146196,830,293,0.693457305,812,340,0.539680481,788,376,0.478397012,830,282,0.518841505,836,317,0.131054044,0,0,0,788,372,0.448725671,877,344,0.610207558,930,399,0.403571457,818,364,0.240150258,883,344,0.531724572,907,399,0.35940221,877,278,0.668492436,877,278,0.192646191,865,274,0.752393007,0,0,0,fall_010_000000000089_keypoints,1
889,286,0.616792977,841,286,0.668254972,841,290,0.753178418,824,337,0.464925319,806,376,0.32673198,841,278,0.538825572,841,317,0.15475449,0,0,0,800,364,0.418352246,883,348,0.724484742,919,395,0.276884675,824,360,0.223054349,889,344,0.419746041,901,399,0.364965796,889,278,0.623672664,0,0,0,877,270,0.705604374,0,0,0,fall_010_000000000090_keypoints,1
895,278,0.582433581,847,278,0.568453968,853,286,0.686849952,841,333,0.554247558,859,360,0.22999981,836,270,0.640342891,0,0,0,0,0,0,818,356,0.468793601,895,344,0.610767663,877,403,0.403335214,824,348,0.250921279,889,344,0.286345571,871,399,0.290700793,895,270,0.647883892,0,0,0,883,266,0.72085911,0,0,0,fall_010_000000000091_keypoints,1
901,270,0.502207875,853,274,0.663369358,865,282,0.632082462,871,321,0.490557164,919,360,0.368746072,841,266,0.636261404,859,305,0.124288827,0,0,0,830,360,0.464537501,907,352,0.518127263,895,403,0.431404471,824,360,0.292271972,889,348,0.167433113,877,403,0.151261345,895,262,0.519221902,0,0,0,889,258,0.80709058,0,0,0,fall_010_000000000092_keypoints,1
0,0,0,859,266,0.724128902,883,274,0.730053723,907,317,0.592661738,930,337,0.665035784,836,262,0.762719214,841,282,0.092049778,0,0,0,859,348,0.550485909,936,352,0.696819723,877,407,0.725233555,818,348,0.415158331,895,356,0.100151226,865,403,0.242065176,901,254,0.137629271,0,0,0,895,250,0.612673342,871,247,0.183513492,fall_010_000000000093_keypoints,1
0,0,0,865,262,0.64288944,895,266,0.627420664,942,321,0.569982111,0,0,0,841,254,0.651554286,0,0,0,0,0,0,877,348,0.537281513,942,360,0.684799075,889,403,0.702788055,836,348,0.405445337,901,360,0.135920525,871,399,0.349735081,0,0,0,0,0,0,895,239,0.39807722,877,239,0.136649683,fall_010_000000000094_keypoints,1
0,0,0,877,258,0.447544217,901,262,0.508782089,954,305,0.612333119,0,0,0,853,254,0.416115135,0,0,0,0,0,0,871,340,0.383464396,954,364,0.604785264,889,403,0.630960464,836,340,0.352904379,930,360,0.130480707,889,399,0.268307477,0,0,0,0,0,0,883,235,0.15142256,0,0,0,fall_010_000000000095_keypoints,1
0,0,0,871,250,0.267185241,889,247,0.23148483,936,262,0.11463657,0,0,0,865,250,0.252851397,0,0,0,0,0,0,877,305,0.151608765,960,364,0.379802942,901,387,0.35509941,871,297,0.145680577,859,321,0.136596456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_010_000000000096_keypoints,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000000_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000001_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000002_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000003_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000004_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000005_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000006_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000007_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000008_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000009_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,fall_011_000000000010_keypoints,0
290,325,0.395466745,184,481,0.112087414,279,485,0.195962042,0,0,0,0,0,0,243,481,0.176938727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,313,0.44585827,0,0,0,237,333,0.671635032,0,0,0,fall_011_000000000011_keypoints,0
344,309,0.495552003,213,446,0.314603776,320,466,0.507999659,0,0,0,0,0,0,160,423,0.122341126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,293,0.631422222,0,0,0,296,313,0.773130417,0,0,0,fall_011_000000000012_keypoints,0
379,301,0.424173951,273,415,0.544845223,350,446,0.423089832,0,0,0,0,0,0,225,395,0.394124776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,290,0.572305322,0,0,0,338,301,0.839483857,0,0,0,fall_011_000000000013_keypoints,0
439,278,0.416371971,332,391,0.471425295,391,415,0.371352673,439,528,0.0959948,0,0,0,290,372,0.351764321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,270,0.570214152,0,0,0,397,282,0.735292315,0,0,0,fall_011_000000000014_keypoints,0
504,250,0.521622002,397,348,0.531384945,456,372,0.364556372,504,501,0.126372054,492,575,0.096160114,361,333,0.437551796,0,0,0,0,0,0,444,567,0.254137427,498,642,0.448072404,0,0,0,415,563,0.146135509,444,650,0.56194663,0,0,0,492,243,0.638246655,0,0,0,462,250,0.764004409,0,0,0,fall_011_000000000015_keypoints,0
539,235,0.505591214,439,325,0.634834707,492,344,0.383942038,545,458,0.586545229,563,552,0.425438851,397,309,0.438892722,0,0,0,0,0,0,492,544,0.370078951,516,618,0.324117124,480,700,0.096027613,456,544,0.175196305,480,630,0.267964125,462,704,0.189387426,527,223,0.705623329,0,0,0,498,231,0.750302851,0,0,0,fall_011_000000000016_keypoints,0
557,223,0.351802677,456,313,0.633157074,521,337,0.413417011,569,446,0.560024977,593,532,0.589893103,415,301,0.431117356,0,0,0,0,0,0,510,528,0.366865069,527,583,0.277233779,492,697,0.155118853,462,524,0.217686132,510,591,0.138643906,0,0,0,557,211,0.48155418,0,0,0,527,219,0.839269698,450,207,0.205215454,fall_011_000000000017_keypoints,0
581,207,0.510350823,486,301,0.668127656,551,321,0.555119038,604,430,0.379726887,616,497,0.266325623,444,290,0.442417532,0,0,0,0,0,0,533,481,0.261578798,545,548,0.384177357,0,0,0,474,481,0.178972304,539,548,0.114831448,0,0,0,575,196,0.633487046,0,0,0,545,203,0.817911446,0,0,0,fall_011_000000000018_keypoints,0
604,196,0.273441792,521,293,0.714648545,593,309,0.65763855,628,399,0.652297258,646,462,0.599576294,468,286,0.64991498,439,387,0.621532738,444,446,0.673630536,563,466,0.450570554,563,591,0.402236819,533,700,0.170864195,510,462,0.39151305,563,567,0.101697356,0,0,0,599,188,0.361762315,0,0,0,575,196,0.874165535,0,0,0,fall_011_000000000019_keypoints,0
622,188,0.330070466,539,278,0.723128557,604,290,0.689136446,640,380,0.650431812,658,450,0.652635694,486,274,0.643698871,450,376,0.622330964,456,427,0.650627553,593,442,0.480786085,587,579,0.572553158,539,693,0.291447282,533,438,0.404002398,581,571,0.172888294,539,700,0.215613142,616,176,0.460919619,0,0,0,593,184,0.792516589,0,0,0,fall_011_000000000020_keypoints,0
628,168,0.237162545,557,262,0.737768292,622,270,0.730985701,652,368,0.681227267,664,438,0.601145566,498,258,0.606120586,468,368,0.526315033,468,415,0.592459083,599,434,0.504606068,610,567,0.638259828,557,673,0.684382796,551,434,0.35531795,587,563,0.366101384,557,693,0.282626987,628,160,0.384880513,0,0,0,604,168,0.80427587,0,0,0,fall_011_000000000021_keypoints,0
640,157,0.187467381,575,247,0.74804759,640,254,0.67048645,670,348,0.647235453,676,423,0.556682587,521,243,0.640235543,498,340,0.446097851,504,399,0.434932351,616,427,0.500048816,646,517,0.676074624,604,614,0.601571441,575,427,0.343082726,587,520,0.790366471,587,614,0.533799231,640,149,0.270996302,0,0,0,622,153,0.7830953,0,0,0,fall_011_000000000022_keypoints,0
0,0,0,593,231,0.70338273,658,239,0.675374389,681,325,0.549567699,693,395,0.701035738,545,223,0.623997867,0,0,0,0,0,0,646,403,0.620546758,664,473,0.745803416,640,575,0.652232409,581,403,0.568405628,599,485,0.690072894,599,583,0.645077348,0,0,0,0,0,0,652,137,0.78994149,593,137,0.141257927,fall_011_000000000023_keypoints,0
0,0,0,610,219,0.628237426,670,227,0.698090672,699,317,0.629922867,699,387,0.68041569,569,211,0.641461968,0,0,0,0,0,0,658,391,0.616528332,676,462,0.635016978,676,532,0.709320009,593,391,0.574911654,599,485,0.74786979,599,583,0.691193342,0,0,0,0,0,0,664,137,0.791994631,0,0,0,fall_011_000000000024_keypoints,0
693,137,0.285267234,628,215,0.76732254,681,223,0.663070738,711,313,0.56701237,711,383,0.723874509,581,207,0.660670102,0,0,0,0,0,0,670,387,0.570824981,681,450,0.560704947,687,501,0.669272363,604,387,0.610138118,604,477,0.696342587,599,579,0.630667567,693,125,0.331658065,0,0,0,676,129,0.815241575,0,0,0,fall_011_000000000025_keypoints,0
711,133,0.253167123,646,207,0.751483917,699,215,0.628154933,729,309,0.61514461,723,376,0.687396884,604,200,0.630349696,0,0,0,0,0,0,687,376,0.536613166,687,434,0.472034037,687,481,0.595892429,622,376,0.617883861,616,454,0.72406894,599,563,0.687016249,711,125,0.281773686,0,0,0,699,129,0.819512188,0,0,0,fall_011_000000000026_keypoints,0
0,0,0,676,200,0.702819705,723,211,0.682634592,753,297,0.511488855,747,372,0.632492959,640,192,0.586655319,0,0,0,0,0,0,705,364,0.559495151,711,419,0.444470882,693,473,0.630557775,652,360,0.513748527,640,423,0.688904405,599,509,0.766058803,0,0,0,0,0,0,729,129,0.750259161,681,125,0.164029896,fall_011_000000000027_keypoints,0
0,0,0,699,196,0.767399848,741,207,0.706225455,764,297,0.631306469,764,376,0.707779586,664,188,0.594397068,0,0,0,0,0,0,717,352,0.571018875,723,411,0.642598867,693,473,0.700324774,664,352,0.52386111,676,407,0.662038743,622,473,0.702515423,0,0,0,0,0,0,753,133,0.782550573,0,0,0,fall_011_000000000028_keypoints,0
782,153,0.419428676,717,200,0.637100041,747,211,0.620791137,764,293,0.577801466,776,376,0.636675298,693,192,0.498356402,0,0,0,0,0,0,735,360,0.415806174,741,407,0.437671304,693,470,0.504967153,687,356,0.388553143,693,399,0.386313736,652,458,0.719388425,782,145,0.477947384,0,0,0,764,145,0.682174206,0,0,0,fall_011_000000000029_keypoints,0
788,164,0.576522291,729,207,0.615558863,741,219,0.619312346,759,297,0.44047606,776,376,0.577681005,711,203,0.423473358,753,297,0.094014637,0,0,0,723,364,0.280429125,735,391,0.295636415,681,458,0.391019493,699,356,0.184080422,723,395,0.251051486,681,458,0.579971135,788,157,0.565850377,0,0,0,764,157,0.641525149,0,0,0,fall_011_000000000030_keypoints,1
800,203,0.434276611,741,235,0.546302378,764,250,0.628143191,776,340,0.425465703,782,403,0.270679206,723,223,0.48747167,0,0,0,0,0,0,723,387,0.178497165,0,0,0,0,0,0,681,360,0.134319738,0,0,0,0,0,0,806,192,0.472658247,0,0,0,794,192,0.700387537,0,0,0,fall_011_000000000031_keypoints,1
818,231,0.557352185,747,262,0.616571665,770,278,0.661610126,788,372,0.487442225,794,419,0.452917039,729,250,0.507850647,0,0,0,0,0,0,717,387,0.289027303,0,0,0,0,0,0,681,368,0.2690669,0,0,0,0,0,0,812,223,0.597414851,0,0,0,794,223,0.738526165,0,0,0,fall_011_000000000032_keypoints,1
830,258,0.581970692,764,282,0.64254266,782,293,0.585791528,794,364,0.666686535,818,415,0.689029992,747,270,0.544934928,0,0,0,0,0,0,711,376,0.447628736,770,419,0.351326674,717,442,0.266005546,687,364,0.43166393,741,415,0.18698284,705,442,0.274063021,824,250,0.596208572,0,0,0,806,247,0.698575795,0,0,0,fall_011_000000000033_keypoints,1
830,274,0.58545202,776,286,0.690996885,788,301,0.654815376,794,368,0.664856553,824,411,0.75065726,764,278,0.539178073,788,368,0.145447358,0,0,0,711,383,0.472571522,788,423,0.386778921,735,446,0.249657914,693,376,0.434675664,770,419,0.139913082,711,442,0.238229156,830,266,0.560254812,0,0,0,812,262,0.682154417,0,0,0,fall_011_000000000034_keypoints,1
853,309,0.39784798,794,313,0.700109184,806,329,0.625911653,812,391,0.572346628,830,434,0.413612753,776,301,0.552913606,806,383,0.124821827,0,0,0,717,403,0.559275389,800,427,0.473702341,800,454,0.301594615,699,399,0.479922026,800,419,0.175195009,776,458,0.195267737,853,301,0.428204209,0,0,0,841,297,0.626124442,0,0,0,fall_011_000000000035_keypoints,1
877,340,0.576618493,812,333,0.665761888,824,340,0.574518681,806,391,0.541051805,830,419,0.388209671,806,325,0.446852446,824,380,0.197879776,841,395,0.166217417,723,387,0.50153774,800,423,0.398140639,759,454,0.242996112,717,383,0.389246106,794,415,0.206907213,747,454,0.19808726,877,329,0.630354524,0,0,0,859,321,0.638038337,0,0,0,fall_011_000000000036_keypoints,1
895,360,0.604901671,836,340,0.599724889,830,340,0.376117826,800,387,0.182896823,806,423,0.308464199,847,348,0.369060785,830,391,0.461170882,830,423,0.223319098,735,368,0.503240407,788,419,0.350595802,735,446,0.265208542,747,372,0.328185439,800,415,0.324163526,741,442,0.152953357,895,352,0.709638536,0,0,0,883,333,0.619505644,0,0,0,fall_011_000000000037_keypoints,1
907,360,0.523332596,853,337,0.554540575,847,340,0.460543871,818,391,0.292013824,818,423,0.35514912,859,340,0.354635179,836,391,0.34490484,836,419,0.143992946,741,364,0.493311852,788,415,0.486185402,723,442,0.433596313,759,364,0.335282385,806,411,0.323576242,723,434,0.186860159,907,352,0.667473555,0,0,0,889,337,0.613690019,0,0,0,fall_011_000000000038_keypoints,1
913,356,0.514490068,859,329,0.556250036,859,337,0.469339043,818,391,0.375198305,836,411,0.225151077,865,333,0.357397437,847,387,0.217306554,847,407,0.145384789,753,356,0.548386335,788,407,0.651282549,717,438,0.65628612,770,360,0.368816018,800,407,0.461452216,717,427,0.226778343,919,348,0.60399574,0,0,0,907,333,0.606304228,0,0,0,fall_011_000000000039_keypoints,1
907,348,0.549077153,859,325,0.564966559,859,329,0.435373753,818,387,0.463818252,830,430,0.383619338,859,321,0.344070345,847,372,0.12284708,0,0,0,759,356,0.524915993,788,399,0.564670563,717,434,0.479639649,776,356,0.323098898,806,399,0.439806461,729,430,0.281733423,907,340,0.62498039,0,0,0,895,325,0.503654897,0,0,0,fall_011_000000000040_keypoints,1
907,344,0.49709931,859,321,0.592718899,853,325,0.420624197,824,380,0.313569307,830,403,0.248340428,0,0,0,0,0,0,0,0,0,764,356,0.571752429,788,399,0.511073351,717,427,0.532376826,782,360,0.376149267,812,399,0.410075396,800,442,0.203755572,907,337,0.595579803,0,0,0,895,317,0.564437985,0,0,0,fall_011_000000000041_keypoints,1
901,337,0.431279361,853,317,0.607962847,859,325,0.501483202,824,372,0.443656921,836,419,0.326067924,853,313,0.433551252,847,356,0.11507988,0,0,0,770,360,0.585626483,776,407,0.372777283,723,430,0.438477099,782,360,0.402501136,806,403,0.306657702,729,427,0.228629813,907,329,0.497543693,0,0,0,895,313,0.562843859,0,0,0,fall_011_000000000042_keypoints,1
895,340,0.472200304,841,325,0.631595612,836,329,0.461817086,812,376,0.284835011,841,419,0.369472176,853,333,0.453477502,830,380,0.350641251,841,415,0.308867753,764,356,0.597250044,776,395,0.3496162,723,430,0.494528383,776,360,0.403713733,800,399,0.350401431,741,430,0.331275731,895,333,0.54230839,0,0,0,883,317,0.634075224,0,0,0,fall_011_000000000043_keypoints,1
895,337,0.530973375,836,325,0.643126011,824,329,0.473512948,788,368,0.311283261,836,411,0.573166192,853,333,0.52719444,818,380,0.475825995,841,407,0.477969646,764,356,0.539662898,759,395,0.334165841,717,427,0.39721483,770,364,0.409155816,788,399,0.304658383,735,430,0.337629497,895,329,0.561682522,0,0,0,877,313,0.63838619,0,0,0,fall_011_000000000044_keypoints,1
889,333,0.591460109,836,325,0.687915504,818,325,0.558610678,776,356,0.356871307,824,407,0.354694754,853,333,0.655200183,824,376,0.630540073,836,407,0.662254751,759,360,0.501453161,764,391,0.339888275,717,430,0.502245069,776,368,0.436464936,800,399,0.324193597,735,427,0.294811249,889,325,0.665274799,0,0,0,871,313,0.640041828,0,0,0,fall_011_000000000045_keypoints,1
889,333,0.536227822,830,325,0.655658305,818,325,0.515836358,770,360,0.350028336,824,411,0.350998729,847,333,0.595716834,818,376,0.588645816,841,407,0.694748402,759,360,0.406203479,759,387,0.288557529,717,430,0.382445961,770,368,0.360158294,782,399,0.273864329,735,430,0.291168779,889,321,0.629325509,0,0,0,871,313,0.617735088,0,0,0,fall_011_000000000046_keypoints,1
883,325,0.544948936,830,325,0.670042276,806,321,0.565692246,764,360,0.455682069,812,411,0.418202996,847,333,0.705723524,818,376,0.622458398,836,407,0.725410938,747,372,0.346392244,759,391,0.156711787,717,438,0.215566933,764,380,0.281113654,776,407,0.138031825,735,438,0.193089604,889,321,0.648117065,0,0,0,865,309,0.690811515,0,0,0,fall_011_000000000047_keypoints,1
883,325,0.546463013,824,325,0.706711948,806,321,0.566047788,764,360,0.434888393,812,407,0.451004267,847,333,0.701225519,818,376,0.598053098,836,403,0.701605499,753,368,0.360885173,764,391,0.174244195,717,438,0.262404114,764,380,0.283866853,770,403,0.153536811,735,438,0.192805916,889,317,0.637009621,0,0,0,865,305,0.694403052,0,0,0,fall_011_000000000048_keypoints,1
883,325,0.595565975,824,325,0.669461429,806,321,0.547431588,764,360,0.42273128,818,411,0.49176991,847,333,0.686494827,818,376,0.567671359,841,403,0.675214291,753,368,0.339275897,764,391,0.178670198,717,442,0.259169638,764,380,0.268051773,782,403,0.158459276,735,442,0.184690833,883,317,0.685663342,0,0,0,865,305,0.72509551,0,0,0,fall_011_000000000049_keypoints,1
883,325,0.62621969,824,321,0.673124492,812,321,0.539480627,770,360,0.399264544,812,407,0.49637419,847,329,0.678833067,818,372,0.554526985,836,403,0.691769958,753,360,0.388716817,764,387,0.278849721,717,438,0.298660994,764,372,0.31782186,776,399,0.210197508,729,430,0.307464242,883,317,0.700072825,0,0,0,865,305,0.736649513,0,0,0,fall_011_000000000050_keypoints,1
